Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
368	1	128	121	1	107	0	120	0.587143671000376	1	0	0
369	0	102	65	1	105	0	122	0.720756707989494	1	0	0
370	1	68	150	0	104	0	122	0.513126443998772	0	0	0
371	1	149	102	1	108	0	122	0.729632143993513	0	0	0
372	1	133	45	1	113	0	120	0.689557625999441	1	0	0
373	0	114	83	0	111	0	120	1.13054463700973	0	0	0
374	1	57	138	0	116	0	120	0.729824201989686	1	0	0
375	0	62	81	0	114	0	122	0.553401155004394	1	0	0
376	1	132	130	1	113	0	120	0.584553806998883	1	0	0
377	1	17	149	1	111	0	120	0.782281755993608	1	0	0
378	1	55	48	1	110	0	120	1.10753861599369	1	0	0
379	0	77	82	0	108	0	122	0.93068565899739	1	0	0
380	0	148	23	1	107	0	122	0.795010702990112	1	0	0
381	0	86	122	1	105	0	122	0.471729249009513	1	0	0
382	1	26	17	1	104	0	120	1.29019690900168	1	0	0
383	1	72	136	0	103	0	120	0.930612274998566	1	0	0
384	0	62	114	1	101	0	122	0.578517373010982	1	0	0
385	0	44	118	1	100	0	122	1.1686019970075	1	0	0
386	0	100	87	1	98	0	122	0.758368725000764	1	0	0
387	0	107	114	1	97	0	122	0.644116067007417	1	0	0
388	1	127	131	1	96	0	120	1.23175097699277	1	0	0
389	1	125	13	1	94	0	120	0.658214762006537	1	0	0
390	0	112	59	1	93	0	122	0.733855973012396	1	0	0
391	0	54	131	1	92	0	122	0.522168561001308	1	0	0
392	0	89	66	0	91	0	122	0.818036629003473	1	0	0
393	0	94	134	0	89	0	122	0.614303025009576	1	0	0
394	1	51	142	0	88	0	120	0.634601515004761	1	0	0
395	0	86	37	0	87	0	122	0.933727854004246	1	0	0
396	0	136	59	0	86	0	122	0.597524038996198	1	0	0
397	0	136	21	0	84	0	122	0.594089544989401	1	0	0
398	1	150	95	0	83	0	120	0.630909590006922	1	0	0
399	0	30	145	1	82	0	122	0.600548222006182	1	0	0
400	0	123	21	0	81	0	122	0.639349165008753	1	0	0
401	0	135	26	0	80	0	120	0.886580635007704	0	0	0
402	0	52	6	0	88	0	122	0.694332815997768	1	0	0
403	0	40	80	0	85	0	122	0.71320384000137	1	0	0
404	0	141	67	0	83	0	122	0.747687925992068	1	0	0
405	1	63	131	1	81	0	122	1.3707854640088	0	0	0
406	1	85	82	0	88	0	120	1.07311210301123	1	0	0
407	0	97	116	0	86	0	122	0.602929239990772	1	0	0
408	0	7	134	1	84	0	122	0.727916398987873	1	0	0
409	1	98	3	0	81	0	120	0.80781820199627	1	0	0
410	1	7	106	1	79	0	120	0.627762844000245	1	0	0
411	0	83	37	1	77	0	122	0.807942321000155	1	0	0
412	0	138	43	0	75	0	122	0.727767643998959	1	0	0
413	1	76	89	0	73	0	122	2.30022758198902	0	0	0
414	1	125	19	1	79	0	120	0.772688590004691	1	0	0
415	1	81	109	1	77	0	120	0.73014708700066	1	0	0
416	0	61	35	0	76	0	122	0.682126332001644	1	0	0
417	1	63	77	1	74	0	122	0.666761922999285	0	0	0
418	0	99	12	1	79	0	122	0.797727630008012	1	0	0
419	1	103	79	0	78	0	120	0.962254833997576	1	0	0
420	0	100	5	1	76	0	122	0.728840238996781	1	0	0
421	1	136	52	1	74	0	120	1.5045537440019	1	0	0
422	1	65	105	1	72	0	120	0.969348651007749	1	0	0
423	1	131	106	1	71	0	120	0.734750112009351	1	0	0
424	1	83	89	0	69	0	122	0.685606568004005	0	0	0
425	0	52	9	0	74	0	122	0.591390218003653	1	0	0
426	1	58	83	1	72	0	122	0.756091589006246	0	0	0
427	1	48	139	1	77	0	120	0.858484862008481	1	0	0
428	1	148	111	1	76	0	120	0.748770222999156	1	0	0
429	1	82	75	0	74	0	120	0.700031629006844	1	0	0
430	1	42	33	1	73	0	122	0.604595310011064	0	0	0
