Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
451	0	9	112	1	59	0	122	2.99519553000573	1	0	0
452	1	8	128	1	58	0	120	2.71803034702316	1	0	0
453	1	50	88	0	57	0	122	1.01429438698688	0	0	0
454	0	68	147	0	60	0	122	1.09100173399202	1	0	0
455	1	52	83	0	59	0	122	0.740564831008669	0	0	0
456	0	148	51	1	62	0	122	0.956395899993367	1	0	0
457	1	56	45	0	61	0	122	2.15589580501546	0	0	0
458	0	135	9	0	64	0	120	1.40385465000873	0	0	0
459	0	16	6	1	68	0	122	0.952999128989177	1	0	0
460	1	95	45	0	67	0	120	1.27156309699058	1	0	0
461	0	146	100	0	65	0	122	0.83474273502361	1	0	0
462	1	102	46	0	64	0	120	1.60603416900267	1	0	0
463	0	130	111	0	63	0	122	1.33969964299467	1	0	0
464	0	132	75	1	63	0	120	6.71547463999013	0	0	0
465	1	24	26	1	66	0	120	0.68468710500747	1	0	0
466	1	111	96	1	65	0	122	1.04700178198982	0	0	0
467	1	10	65	1	68	0	120	0.777667268004734	1	0	0
468	1	72	146	1	67	0	122	1.24811947799753	0	0	0
469	0	15	84	1	69	0	120	0.844214073003968	0	0	0
470	1	94	70	0	72	0	120	1.27988638100214	1	0	0
471	0	140	14	0	71	0	122	2.14642633500625	1	0	0
472	1	43	93	1	70	0	122	1.8980237020005	0	0	0
473	0	40	76	1	73	0	122	0.938657517981483	1	0	0
474	1	74	73	1	72	0	122	1.69127155299066	0	0	0
475	0	43	113	1	75	0	122	1.22537885801285	1	0	0
476	1	133	102	0	74	0	122	0.904716770019149	0	0	0
477	1	90	101	0	77	0	120	3.26616296797874	1	0	0
478	1	89	95	1	76	0	120	1.07759257001453	1	0	0
479	0	8	134	0	75	0	122	0.767011546995491	1	0	0
480	0	18	10	1	74	0	122	1.59007866799948	1	0	0
481	0	147	128	0	73	0	122	0.707978744991124	1	0	0
482	0	67	77	0	73	0	122	0.668866067979252	1	0	0
483	0	142	131	1	72	0	122	0.647083683026722	1	0	0
484	1	126	27	1	71	0	120	0.995190393994562	1	0	0
485	1	61	72	0	70	0	120	8.27324863799731	1	0	0
486	0	50	70	1	69	0	122	0.829041896999115	1	0	0
487	1	136	69	1	68	0	122	1.51052345399512	0	0	0
488	1	30	140	0	71	0	122	0.790727709012572	0	0	0
489	0	46	66	1	73	0	122	0.94877563501359	1	0	0
490	0	2	113	0	73	0	122	0.756246114004171	1	0	0
491	1	62	49	0	72	0	120	6.67563977101236	1	0	0
492	0	136	124	1	71	0	122	0.886435391992563	1	0	0
493	0	132	39	1	70	0	122	0.76834793301532	1	0	0
494	0	65	62	0	69	0	122	0.766541176999453	1	0	0
495	0	61	6	1	69	0	122	1.1654163839994	1	0	0
496	0	148	147	1	68	0	122	0.76485750899883	1	0	0
497	0	44	9	0	67	0	122	1.22796511201886	1	0	0
498	1	121	23	1	66	0	120	1.5280612349743	1	0	0
499	1	131	136	1	66	0	120	0.848519916005898	1	0	0
500	1	83	53	1	65	0	120	0.707892300997628	1	0	0
